time,flux
5.743256974270344,0.9998990846103375
5.743306024883179,0.9999288587409499
5.743467344315724,0.9999056011419402
5.743617954970023,1.000379460643889
5.74367978829667,1.0001834796060272
5.744002784137894,0.999564268283996
5.744528424567207,1.0001963705738366
5.745061356809718,0.999799740724471
5.745234362564646,0.9999414755782714
5.746328678293127,1.0000253711664673
5.746395759724418,1.0002457322493308
5.746470559942536,0.9999429595653054
5.7465007764291265,1.0000113182105361
5.746580098582796,0.9999330272865203
5.747190400248961,0.9997782790472627
5.747474714645436,1.0000441442792747
5.747724470314606,0.9999614980890894
5.748484397160394,1.0002767394913217
5.748900147791839,0.9996106365207562
5.7495443348449005,1.0000631675999574
5.749769962574998,0.9998532278495866
5.749999686411607,1.0000118027974298
5.750296296303803,0.9998793661159784
5.750417730933549,0.9998416007076837
5.750481021151204,1.0009768919333084
5.751029437875276,1.0000145401013611
5.751065155970898,1.0001823638331186
5.751323292838199,1.000006022204883
5.752432802379404,0.9999371462013943
5.75271256572026,1.0001228707251526
5.753190198602656,1.0000968426215904
5.753347640005982,0.9997512523743683
5.753414133499034,0.9999552107311276
5.753498667903638,1.0001123238791088
5.754579086237382,1.0003751340147493
5.754905788155802,1.0001175153675776
5.754946413365719,0.9998989699464499
5.755713407026753,0.9999061109876689
5.756014277971568,1.0002255630591066
5.756199692969788,0.9998707888988557
5.7570961148006194,1.0000232324042237
5.757097733290671,0.9997163936980888
5.7571798365133455,0.9997290589339517
5.75731812740704,1.0001834419065467
5.7573415770340475,1.0001542853194243
5.757425191294238,0.9998480872495477
5.758400082814538,1.0000992687086105
5.758441921779041,1.0001017668147345
5.75950051832325,1.000092648656196
5.759933150869473,1.0000880058812578
5.760063060740397,0.999974767431355
5.760153508851302,1.0000035736931867
5.760711675720019,1.000119391171816
5.76093876721765,0.9997635814643578
5.761325366889501,1.0000675828924774
5.761848793474808,0.9997094951296698
5.762062154913078,0.9998033541464626
5.762373095809586,0.9998194191309413
5.7625473016682545,0.9996398496215466
5.763167746612912,0.9998514197367325
5.76334023523645,0.9997565420965779
5.763690444469694,0.9997679326039542
5.763739979137437,0.9998492519785379
5.763900273584038,0.9999097735291744
5.764050775397254,1.0001533798812074
5.76411288596699,0.9998972836536956
5.764437126630007,0.9999580711439776
5.7649619534398795,1.0000669120347339
5.765495795700962,1.0001642962289037
5.765668667454524,0.9997298434486589
5.766761644697896,0.9997911929647395
5.766829894655256,0.9999790259358604
5.7669035525989605,1.0003380738374241
5.766933719259793,1.000001429693738
5.767014252547539,1.0000994750781234
5.7676242803467455,1.0004163787399136
5.767908978207961,1.000227416189488
5.7681585834757785,1.0000151385078104
5.7689178551362215,1.000217121710132
5.7693344831608,0.9995403459686523
5.76997841622469,1.0000520534985657
5.7702035764308555,1.0000766022254912
5.770434012001595,0.9999865281353634
5.77072905630424,0.9999634402204733
5.77085083780068,0.9999550670698474
5.770913871431809,0.9999978566389122
5.771463011335017,1.0002543379579378
5.771499466114082,0.9999441349432951
5.771757667584686,1.0000580754995805
5.772867098196216,0.9999679760429792
5.77314670914933,0.9996749705762523
5.773622923278285,1.0002946818131535
5.773780540003086,0.9998930801266734
5.773848237928972,0.9999099448948523
5.773933082464079,1.0001569795816843
5.775013235138059,1.000125045789527
5.775340089887979,1.0001407565719374
5.775379915695611,1.0002101635974
5.776147401095051,0.9998795080181151
5.776448459133863,1.0000189359000728
5.776633450714983,1.0001173307697704
5.77752944762256,1.0001218799390863
5.777532087256937,0.9999659078445453
5.7776127598444775,1.0002400673048397
5.77775103811444,1.0000334935940223
5.77777599788083,0.9997479015124122
5.777858907944824,0.9997773064308716
5.778833470584554,1.0001477134411614
5.778876154025758,1.0001162888410084
5.779934958378647,1.0000963344962057
5.780366191867359,0.999918156109802
5.780495877733377,0.9998755114821823
5.780586493715176,0.9998487134748764
5.781145727064656,0.9998082107163098
5.781372908143877,0.9999688984251164
5.781759111479851,0.9997226225932316
5.782282882530723,0.9995512190454497
5.782496464816145,1.0000495044893227
5.782806411751305,1.0001289777741824
5.782981199577497,1.0000648314433216
5.783601818039192,0.9998535710516726
5.783774676797916,0.9999625632557282
5.784123814661039,1.0000344134094206
5.784173833158103,1.0000193800067503
5.784333303034893,1.0002827134098884
5.784483495758186,0.9998190930699418
5.784545783628544,1.0000085299654404
5.784871469129364,1.0000102438842522
5.785395281845368,0.9997892732356481
5.785930034525231,1.0001695421443724
5.786102772117465,0.9998573816073647
5.787194511225595,1.0001345990888715
5.787264229347456,1.0000320566676082
5.7873367452641835,1.0000007152551404
5.787366562096974,1.0003283585503804
5.787448306686057,1.0001190355070513
5.788058260205045,1.000086064059315
5.788343341662076,1.000022700169648
5.788592696811574,1.0001388696345512
5.7893514128725645,1.0000084057950624
5.789768818551493,1.0002896235132799
5.790412297130009,0.9996678893859492
5.790636989812285,1.000215510129393
5.790868437621492,1.0001823468571038
5.791161916399949,1.000274617081254
5.7912838444269745,1.0003834160234288
5.791346721719484,0.9999879733040692
5.791896584329097,1.0003352682670552
5.791933776330004,1.000049552597223
5.792191842096647,1.0002619945536853
5.79330149378096,0.9998990358429913
5.79358065280988,0.9997325613900083
5.7940558479772655,0.9999309644679701
5.794213439876499,0.999757896280639
5.794282141891897,1.0000096487371293
5.7943673967909275,0.9999343586265463
5.7954472837979,1.0001958558662944
5.7957743917001805,0.9999882007601333
5.795813517786192,0.999914707807186
5.796581594924755,1.0002162848408127
5.7968828403921915,1.0002128207659713
5.797067008458655,0.9998967599954716
5.797962580217477,0.999793411445411
5.797966241396303,1.0000125382086984
5.798045483239452,0.999866171307415
5.798184048589598,1.0002166929884682
5.798210218719017,1.000178827705165
5.798292724356055,1.0002213849274812
5.799266758128264,0.9995767316182076
5.799310486164151,1.000090103783609
5.80036919843252,0.9996560516826352
5.8007991330172795,1.0001933028547798
5.800928694726356,1.0001075670199637
5.801019378345457,1.0000910105952296
5.801579978403573,1.0001165283126527
5.801807249209945,1.0001702851973187
5.802192855604368,0.9999250727570396
5.802717171595447,1.0000172559001195
5.80323972770044,0.9998224618774764
5.803414997478735,1.0002961037581
5.804035989633613,1.0001614968636663
5.804209018366036,1.0001270941473146
5.804557084626036,0.9998912736259935
5.804766132600814,0.9995022161601147
5.8049164161278854,0.9998305359247751
5.804978781065272,1.0000981254636354
5.805305811621391,1.000071706250224
5.805828710244331,0.9998132771329422
5.8063643734739205,1.0002944138007737
5.806537076548925,0.999881994324523
5.8076272778616715,1.0001319798490118
5.8076984639298095,0.9999304048969212
5.807769737695053,1.0001972923149696
5.807799304816978,1.0001444041084637
5.807882560993564,1.0000121659681374
5.808492039836407,1.0000295619444322
5.808777604999014,1.0001411611691968
5.809026810314664,1.002391600913578
5.809784870149728,1.00003946535532
5.810203253979337,0.9997367860171671
5.810846378044138,0.9999596584583483
5.811070502968889,1.0001435538598595
5.811302663290829,0.9998270698976202
5.811594876569373,1.0001970934961528
5.8117170508292055,1.0001972493547682
5.811779571890916,1.0001619442454541
5.812330157083059,1.000066625475675
5.81236808659689,0.9999928529030971
5.812626116609542,0.9998774106091697
5.8137356894733525,0.9999191317613765
5.81401469670385,0.9996674608339448
5.8144886727700715,0.9997439419395774
5.814646239640011,0.9999692819702377
5.814716145848168,1.0002426475817257
5.814801611117015,1.000117928289703
5.815881232231392,1.0001493670674821
5.8162086935998225,1.0001367038194355
5.816247219652118,1.0001163440087306
5.817015688760985,0.9998979432492889
5.817317021743682,1.0001093279356932
5.817500665963015,1.0000341549978884
5.818395812580325,0.9998838395565744
5.818400495587394,1.0000927222524927
5.818478406636122,0.9999844135071472
5.8186168590559895,1.0001535190731357
5.818644539565038,0.9999073097684901
5.818726340540219,1.0003518839292183
5.819700145432619,1.0001696179596495
5.819744818302544,0.9999747658220676
5.820803538421703,0.9998346865252155
5.821231974341061,1.0002668316156695
5.821361411653091,1.0000331252085648
5.821452462744431,1.000031210614468
5.822014129748971,1.0000726363488033
5.822241490369764,0.9999582923307223
5.822626599488809,1.0000242394759926
5.823151260425817,1.000047601712662
5.823364784961996,0.9997971460352082
5.823673043416572,1.0000560176197189
5.823848695153624,0.9999282415692052
5.824470261410662,1.0000944710574462
5.824643259875101,0.9997605337432814
5.824990554126894,0.9999351702710784
5.825041540493701,0.9997846770050725
5.82534913643794,0.9999681811676129
5.825411878495518,1.0001269978752163
5.825740254179717,1.0000258472662407
5.826262238185681,1.000056195237696
5.826798812365164,0.9998425080119054
5.826971280972552,0.9996924082225045
5.828060244586583,1.000098270592424
5.828132798396509,0.9999644877899965
5.828202829886577,0.9999244793440873
5.82823224742209,0.9997985212580328
5.828316715423968,1.0002944899077568
5.828925919002697,0.9999193016120724
5.829211768095073,0.9997870305232752
5.829460923999705,0.999916797172725
5.830218227426302,1.0000149633077042
5.83063758945747,0.9995926287565584
5.831280358724674,1.0000679546290192
5.831504116126254,0.9999817728663264
5.831736988997233,0.9999966617958692
5.8320276368535175,0.9998960332455431
5.832150157230675,1.000210953466764
5.832212421938517,0.9999464153602632
5.832763829845069,0.9996523859446879
5.832802396958331,1.0000611080279154
5.834169984940919,0.999819713835821
5.834448840707753,0.9999951115161532
5.834921397562116,0.9998827256135815
5.835079239281354,0.9999085052142466
5.835150249579786,0.9998677762187549
5.8352360254373385,1.0002448589166684
5.836315380426247,1.0003018368776715
5.836643095580079,1.0001968922254625
5.836680721050689,0.9999212661030488
5.837449682130791,1.0000206974182984
5.837751403213025,1.0000526395394398
5.8379344230097185,0.9999575447185182
5.838829144711103,0.9996056515964021
5.838834849961113,0.9997583159637858
5.838911230090152,1.0001086866879887
5.839049769297728,1.0002064381036109
5.839078960288334,1.0000596884050805
5.839160056492314,0.9997782595635972
5.8401333325099065,0.9999104885728902
5.840179150433694,1.0000190447441981
5.841237978418892,0.9999054512076497
5.841665015804609,0.9998002347406324
5.841794328588624,0.9998836433665598
5.841885347134606,1.000059086243162
5.842448180860777,1.0002301952747708
5.842675731674973,1.0000285996400735
5.843060443381429,1.0003034116255132
5.843585449016874,1.0000308216101137
5.843799095272516,0.9997187413898141
5.844106258666454,0.9998845637859356
5.844282592364375,1.0003144980746843
5.844904333302603,1.0000739633471853
5.845077701378273,1.0000244414939785
5.845423923619661,0.9998633640323916
5.845475393808588,1.000035478978735
5.845632092222159,1.0000330145423695
5.845782056742274,0.9998709390950506
5.845844775698568,1.0000283345517191
5.84617449673652,0.9999276998277898
5.846695565892677,0.9997538572979157
5.847233051364013,0.999988610173405
5.848493111419872,0.9999934486217091
5.848566932738027,1.000084370798218
5.848636022086139,1.000119272384807
5.848665090019164,0.9999157614296965
5.8487509700807205,1.000220361011571
5.849359898162504,1.0003406722089672
5.8496461311999415,1.0000877583442265
5.849895037917578,1.0000529252652341
5.850651784231322,1.000202094293024
5.851071824941913,0.9993537173231924
5.851714239164332,0.9998185447937955
5.851937528809106,1.0000422912669844
5.852171414791752,0.9998814936332633
5.852460497218448,1.0000169112183663
5.852583163165722,0.9998867759425814
5.852645271993362,1.0002513734145524
5.8531973021326085,0.9999977353838995
5.85323670739984,1.0000478862223356
5.854604380409247,1.000128225053935
5.854882884951142,0.9995782817359388
5.855354322406615,1.000005465630098
5.855512138812797,0.999807094096667
5.855584153076878,1.0000434788823664
5.855670339531357,0.9998935188831383
5.85674942862767,0.9998396025146463
5.857077297638837,1.0000937978300402
5.85711442244371,0.9998340707173438
5.857883875494877,1.0000010736324576
5.85818568476896,1.0000291779279575
5.85836808004833,0.9999398698920607
5.859262276367454,1.000229818969608
5.859269104414096,1.0002995343873178
5.859343953594299,1.0001085667463638
5.859482779416396,0.9999265793572857
5.859513180900762,0.9998782407818324
5.859593872205095,0.9996650136629459
5.860566619355125,0.9997721720679384
5.860613482455672,1.0002285389161898
5.86167221835635,0.9997715396703939
5.862097957420191,1.000082263533473
5.862227145523396,0.9999828395231731
5.862318331299988,0.9999584247631165
5.862882431733945,1.0001427102920837
5.863109973118673,0.99998927505829
5.863494086806692,0.9999700288540938
5.864019737615937,1.0000637842227345
5.8642333057495675,0.9999850116333014
5.864539673910443,1.0000904399270085
5.864716389574364,0.9999253746713873
5.86533850542085,0.9999830785539566
5.865512042946393,1.000128705967313
5.865857192653335,0.9998136842701036
5.86590914689717,1.0000839553812926
5.866064922253741,0.9997888048955311
5.86621487705309,1.0001231012261502
5.866277772669721,0.9999444043450509
5.866608839235877,1.000257633816231
5.867128993360361,1.0003603778929049
5.867667390312702,1.0003135424892708
5.867839689593875,1.0000842737846665
5.868925878346987,0.9998749275622131
5.869001166971135,1.0001695752455892
5.869069013818517,0.9999812239012227
5.869097832506338,1.0000345538549233
5.869185024917731,1.0001512411615465
5.869793677095374,1.000094286567752
5.870080394187633,1.0000633853222414
5.870329151944621,0.9998649458245612
5.871085241042996,0.9999872425088191
5.871506260486345,0.999453914727307
5.8721483196127995,1.0000358016145872
5.872371041267218,1.0001087650709015
5.872605640606566,0.9998150280334166
5.872893457671409,1.0000936079579625
5.8730163690950485,1.0000970150819122
5.873078121931964,0.9998642508235153
5.873630874195365,0.9999982121046949
5.873671017892227,0.9999453233605049
5.8739289394349035,0.9999762095335495
5.875038575752307,0.9999825252733453
5.875316929419944,0.9999102791908888
5.875787147315837,0.9998984122367273
5.875944938227063,0.9999837455752258
5.87601825633559,1.000157357630654
5.876104553733785,1.0002994107653373
5.877183576597024,0.9998130768034988
5.8775116997793155,1.0000780659756416
