time,flux
-2.912408638412746,1.0001490993501065
-2.9118953502876948,0.9997627452625317
-2.9117966970948483,0.9997860659614864
-2.9117914558111004,0.9998986092187215
-2.911558646936852,1.0001340962504845
-2.9111955585876386,0.9999547310199512
-2.9110803287627727,1.0003767231010314
-2.9109600773010356,1.0001508551523093
-2.9107830311018126,0.9999940823659347
-2.91043568274858,1.0000411508440086
-2.9103659738716203,0.9997973686540217
-2.9097747317854634,1.0000859823314645
-2.909743591987753,1.0001482096100185
-2.9096793317007466,0.9999656127796713
-2.9096289576927417,1.00013312502108
-2.9095472984204327,1.0000454796207487
-2.9090623111463536,0.9999014767761581
-2.9089341029630176,0.999961441757835
-2.9087951620243118,1.0000367912738015
-2.908298935255395,0.9989663975612947
-2.9082740916155707,0.9995269589572205
-2.9080144635644527,0.9999033158200369
-2.9078051632474313,0.9997154329030586
-2.9075876605480726,1.0000548982943742
-2.9075109807766495,0.9997016315174233
-2.907120602835043,1.0003597674660605
-2.907054639038713,0.9995399481896586
-2.9068840766224517,0.9996151367032051
-2.9068655914958117,0.999814576568266
-2.906763956630195,0.9998149475780346
-2.906349407217261,1.0000811748201668
-2.906263977279293,0.9999732252314947
-2.9058978087092644,1.0001307020561623
-2.9056330373464037,0.9999767835015565
-2.905483694888634,0.9995392586151359
-2.905408536207694,0.9997337029900284
-2.904942329802704,0.9999507810499176
-2.9048526244860065,1.000020461007921
-2.904839195355378,1.0002121984963317
-2.904702539032856,1.0000124968073634
-2.904121851423489,0.999816271788569
-2.903859059689605,1.000143182105757
-2.903600070288111,1.000135128049914
-2.9034774631964986,0.9999047552376286
-2.9032489989489387,1.0001095209802318
-2.903147997965827,1.0002142730874788
-2.9028788120492774,1.0000733341634187
-2.9026681830426435,1.0001614399778325
-2.9025950001473495,1.0000683273150746
-2.902249134032367,1.0003462793905005
-2.9020159293907346,1.0002221265678612
-2.901947648904692,0.9998527243141012
-2.901868386217879,0.9999338503258139
-2.9018381916670446,0.9999351384644058
-2.9015058930085913,1.0002015402874387
-2.901157469309307,1.0003632447738604
-2.9010919742257406,0.9999974989027924
-2.9007932159252645,0.9999685063462401
-2.9005828999396606,1.0001148873234234
-2.9005796073511623,0.9999332882605287
-2.900493088396845,0.9998547231769236
-2.9002083547309594,1.0000034478335063
-2.900055775744685,1.000081598705666
-2.900018300876398,1.0001192891367479
-2.8999204657863267,1.0001401825878207
-2.899775728373521,1.0002737932606773
-2.8991712993921825,1.0000019023665083
-2.8990665923480488,0.999971938669346
-2.8987541032485313,1.000004881133099
-2.8986876737300804,0.9998998050427729
-2.898455427390155,1.0000436403832649
-2.8983445830759167,1.0000367023815795
-2.8980868803273734,0.9999672089921767
-2.8977373366424075,1.0000761706305763
-2.8976801076301593,1.0000327726079155
-2.897444046803273,1.0003975341195914
-2.8970915641152595,1.0001549008801376
-2.8970762521151814,0.9997850224779019
-2.8969458071357095,0.999751914470786
-2.896283425419201,1.0001064230050185
-2.8962672716687967,1.0001534456415535
-2.8962598474353465,0.9998449018085988
-2.8959949355373755,1.0000952479725533
-2.8956846934634646,0.9997644667872543
-2.895658667858434,1.0003792367634117
-2.89556358251904,0.9998618333856257
-2.895358359986892,0.9999280199438472
-2.895149514083928,0.9998267972401115
-2.894983595249762,1.0000244224390988
-2.894297709386873,1.0000106093194407
-2.894134678985824,0.9998626895298325
-2.894106502696285,0.999785996629298
-2.8939235027150043,1.0003011993328852
-2.893809978353022,1.000031854510548
-2.8935343640388216,1.0001109018484655
-2.8931526710294584,1.000213573730908
-2.8928193573149237,1.000070145911833
-2.892630929173532,1.0001523887170058
-2.892483617795475,0.9997498464669297
-2.892164258615108,0.9999367594920608
-2.892090812280746,0.9997636021802285
-2.891975706168598,0.9999362879134819
-2.8914611845067966,0.9999470912837418
-2.891363779810069,1.0000434776393905
-2.891358329742771,1.0000857830142482
-2.891124422424424,0.9999888751256781
-2.8907626400804123,1.001471078091825
-2.890647388835127,0.9998106202229308
-2.890526282535682,1.0000853060583181
-2.890348761711278,0.9996533730022698
-2.890001590542165,1.000351215761964
-2.8899329063528683,0.9999781214974649
-2.889340402441038,0.9999576038102266
-2.8893108020904394,1.0001830424227207
-2.88924549386181,1.0001508748959165
-2.8891961057751656,0.9998581745225665
-2.889113416925837,0.9999103526746047
-2.8886295735559537,1.0002597105537792
-2.8885011834080534,0.9999653870868487
-2.888360821212977,0.9999771620447734
-2.8878651139546783,0.9991020533820602
-2.887840044119797,0.9999146817453217
-2.887581092209041,1.0000697839037045
-2.8873707618201045,1.000128698211631
-2.8871548359007857,1.0000968426215904
-2.8870780377058765,0.9999085969452576
-2.886686419591933,1.0001238588452837
-2.886620557316964,1.0000490903627277
-2.8864511289023955,1.0001930837932507
-2.886432872641035,0.9998765047044325
-2.8863297452799417,0.9999807722164499
-2.885915939346217,1.0000405276412818
-2.8858311747217273,0.9998128123017899
-2.8854635989233746,1.0003347143856078
-2.88519886324181,0.9999453909971777
-2.8850505141050604,0.9999791737032497
-2.8849757135103635,1.0000157559668115
-2.8845091174632054,1.000149682990256
-2.8844183268065486,1.0002595677851398
-2.8844054330699853,0.9998352305975229
-2.8842696775691374,1.0000784330341372
-2.8836889205836544,1.000116743087936
-2.88342481992677,1.0001323588172615
-2.883166818367489,1.0000591043803615
-2.8830435202345264,1.0001535801497299
-2.8828161170034856,1.0000823772159857
-2.8827145979650024,0.9999602411339514
-2.882444479947275,1.0001875743377524
-2.882235359879652,0.9998660434757182
-2.8821621406627775,0.9998067251408723
-2.8818149346147703,1.0000454542390642
-2.881582948659605,0.9998970313605574
-2.881514827371429,0.999900702662766
-2.8814340131740734,1.0001775890275248
-2.8814047483596337,0.9999354982253028
-2.881072396273705,0.9999096593896789
-2.880724474906653,1.000021913950111
-2.8806578516421704,1.0000163165340918
-2.8803590518396534,1.0001415742071755
-2.880149697961212,0.9999320688364357
-2.8801466621339817,1.000046668405364
-2.8800601612822145,1.0000642223650447
-2.879774613982401,1.0001918919127784
-2.879621470505475,0.9997456714713912
-2.8795846111178367,1.0000766698247332
-2.8794875952277255,1.0000157348759233
-2.8793427553911677,1.0001767999460296
-2.878738150382705,0.9997932361222083
-2.8786321509611197,1.0001451810071853
-2.8783203715803682,0.9998832122141215
-2.8782542973614795,1.0000457489350862
-2.878022577873645,1.0000755092115292
-2.877911692166538,0.9998496157635093
-2.877652452757477,1.0001497659043252
-2.8773045163315913,0.9999038157602238
-2.877247229519222,1.0002382314952285
-2.8770099419148747,0.9998509070131493
-2.876658503523219,1.000031314044677
-2.876642089477497,1.0000011916657283
-2.876512438217689,0.9998027917538117
-2.875850509647821,0.9999389564141623
-2.8758342649188426,1.0001347267095524
-2.87582559725334,1.0001106909781488
-2.875560787160568,0.9998797168948171
-2.8752515672785477,0.9998895641257556
-2.87522573372258,1.0002576639255871
-2.87513064981656,1.0002932856564095
-2.874924694093386,1.0001359053444643
-2.8747151551700107,0.9998083267016683
-2.8745507361362526,0.9999951154964687
-2.8738646466411493,1.0000131126232483
-2.8737002542972503,0.9998946032078735
-2.8736737576479743,0.9996689276447323
-2.873489747763777,1.000404775830978
-2.873376674278422,1.0000286331073525
-2.8731015192007634,0.9997205410663621
-2.872718228703963,1.000044335491431
-2.8723864389896505,1.0003790732059077
-2.8721968044872423,1.0000677214870015
-2.872050271818517,1.000001785942206
-2.8717298495916816,0.999941760817035
-2.8716573142580475,1.000276604051471
-2.8715426740401035,1.0000548503420992
-2.871027018958729,1.0002654993276123
-2.8709309624678436,0.9998571791877081
-2.8709253039007043,1.0001908676387732
-2.8706900978021057,1.0000031700214067
-2.87032972143504,1.0000039959963696
-2.870214648916421,1.0000859554909867
-2.8700925882369233,0.9997947066797814
-2.869914392319982,1.0000958162489415
-2.869567598161889,1.0001100161301488
-2.8694997390734613,1.0000209841344443
-2.868877812060636,1.0001154090460413
-2.8688117562564655,1.0003531509140695
-2.8687632538575896,0.9999891545016326
-2.8686795356711423,1.0000255706197037
-2.8681966358693463,0.9989771159406271
-2.8680681640925743,0.9999740551346323
-2.8679265803441965,0.9999391189310787
-2.8674311928787866,0.999653880321321
-2.867406096850544,0.9999027585393176
-2.867147621078368,0.9999861625979436
-2.8669365603142762,1.0001798202798189
-2.8667221112251564,1.0002946818131535
-2.866645194635865,1.0000822392008681
-2.866186376052828,0.999949242763996
-2.866017981406231,0.9998258352680013
-2.865999953908394,0.999714546380616
-2.8658954338052682,1.0002989250104872
-2.8654823719474027,1.0002101469634122
-2.8653981720319086,1.0001570819317935
-2.8650293896103896,0.999979598964558
-2.864764888847701,1.0002286989898153
-2.864617433780623,1.000052871431954
-2.864542990937486,0.9999568499972815
-2.8640759053639537,0.9996453367804946
-2.863984029250793,0.9999408780759609
-2.8639717710181847,1.0000942546988651
-2.8638368161128347,1.0000881930983723
-2.8632561896798054,0.999943901474243
-2.862990480112209,0.9999741945549797
-2.8627336664549157,0.9997322417726905
-2.8626095775126283,1.00006155030821
-2.8623832352835876,1.0001754641795353
-2.8622811981968352,0.9999652410662994
-2.862010247809643,0.9998392389817043
-2.8618025366584527,0.9998471465589077
-2.8617291814102748,1.0000651016469642
-2.8613809354241977,0.9999036643688084
-2.8611499678193035,0.9997928723322195
-2.8610820059547533,1.0001751131023222
-2.8609997400145715,1.0009971135434312
-2.860971205524409,0.9998974686064983
-2.860638799530986,0.9995478220492647
-2.8602913804959615,0.9999419994216616
-2.8602235290498337,1.0000310843692903
-2.8599248875721544,0.9999967728346303
-2.8597165962235986,1.000092838803235
-2.8597137167057984,0.9999901876468936
-2.8596274341618635,1.000170998999432
-2.8593410737082707,1.0002619222788736
-2.8591871654918517,1.0000621830688607
-2.8591508215911725,0.999929400433479
-2.8590547245527094,1.0001639063056722
-2.8589099826360966,0.9998882185247912
-2.858305001373228,0.9999431665573
-2.8581979096266776,1.000139829690766
-2.8578865401442743,1.0001873806846941
-2.8578210212338004,0.9999267306401503
-2.857809376206435,1.000428920357077
-2.857589628269062,1.0000913257321309
-2.8574789012505906,0.9999859388403904
-2.857218225138226,0.9999789540709861
-2.856871595969136,0.999964871794596
-2.85681415163942,0.9998811799108956
-2.8565760372535434,1.0000780070929203
-2.856225642757992,1.0000003578739851
-2.8562078267299653,0.9999479244310804
-2.8560788695309767,1.0000306239699412
-2.855417693942686,0.9999561159087663
-2.855401258401719,0.9997524260665724
-2.855391547312974,0.9997392170108476
-2.855126638667345,1.0000066757997965
-2.8548184410865596,0.9997425946955316
-2.854792799412017,0.9999791821288926
-2.854697817107426,0.9999185310959645
-2.8544909286720235,1.0001895669874583
-2.8542808962641417,1.0004440146213436
-2.854117876935303,1.0000714803947148
-2.853431383901189,0.9999539270705461
-2.8532659296167244,1.0000111948381791
-2.8532408128309714,0.9997172744254234
-2.8530558930446186,0.9998530894141399
-2.8529434702116547,0.9999023489404621
-2.8526685742819184,0.9999892677371065
-2.852283886328309,0.9999374294889932
-2.851953620657895,1.0001248093471722
-2.851762779801714,0.9998900333193672
-2.851616926299976,0.9997255629917468
-2.8512956405042837,0.9998529115065602
-2.8512237167004213,0.9999425551950326
-2.8511097421524774,1.000181798029216
-2.850592853417905,1.0001179740495225
-2.8504981451328617,0.999847769936778
-2.85049237852506,0.9999994042813584
-2.850255972999401,0.9996782120360183
-2.849896702665247,0.9998192272001574
-2.8497818091059517,0.999841279182784
-2.849658893945236,0.9999085472995217
-2.8494802231630394,0.9999377169744555
-2.8491334055545456,1.0000346107309679
-2.8490667717883014,0.9997641702192651
-2.8484717438758467,0.999920447504225
-2.8484449219224546,0.9999753077230286
-2.8483781186591695,1.0002472517927539
-2.8483304020636724,1.0001382512645223
-2.848245654642208,0.9999008774225651
-2.8477637981253787,0.9988400458338739
-2.8476353448876175,0.9995570221847594
-2.8474921394811363,0.9999190845209583
-2.846997172034964,0.9993707905912651
-2.8469719498124264,0.9998395610399593
-2.8467142501885307,1.0000812342888143
-2.8465022587203315,0.9999780736693726
-2.8462891865261764,0.9999309644679701
-2.8462121518044046,1.0000566513033726
-2.8458180535784448,1.0002296499493113
-2.845752394790215,1.0002739161309078
-2.8455849341510753,0.9998296456331763
-2.845567135110977,0.9996851337395632
-2.845048704773328,1.0001215820398057
-2.8449652692190197,1.0001943309392824
-2.844595180290161,1.0000479598626058
-2.844330814285451,1.0000063858622024
-2.844184453456947,1.0000348498633276
-2.8441100683558096,0.9999684875378956
-2.8436426932572854,1.0001378849755669
-2.843549731804166,0.9999964313154921
-2.8435379092049353,0.9999016306875985
-2.843403954882119,1.0001574624339622
-2.842823358716901,0.9999507196692572
-2.8425560404060586,0.9999721733008767
-2.8423003149991937,0.9995324001753618
-2.8421756350163174,1.0000947648153955
-2.8419503536801045,0.9997453785431843
-2.8418477986689155,1.0000258309378214
-2.841575815641385,1.0000816345689136
-2.8413697134444975,0.9997942693859672
-2.8412961223970847,1.000370364419835
-2.8409468362328636,1.0001608160196138
-2.840716986738928,0.999813227982329
-2.840649184545149,1.0002179099833886
-2.840565466760514,0.9997202118928598
-2.840537862683421,0.999737234272498
-2.8402051032529947,1.000133602731741
-2.839858386326138,0.9999207997580879
-2.8397893069239197,0.9998630395734648
-2.83949072318824,0.9999805769773235
-2.839283594712334,1.0001937803191416
-2.8392806711677143,0.9999900081311077
-2.8391946071571663,1.000005431317322
-2.8389074334261353,0.9998769439438646
-2.8387528604782286,1.0000075049300243
-2.8387169320711627,0.9999253510909635
-2.838621853783181,1.0000892848521752
-2.8384771098875077,1.0000647775597649
-2.837871852603857,0.9999115393683697
-2.837763568291474,0.9998568417117594
-2.8374526087147056,0.9999616672507847
-2.8373878453323838,0.999966046015631
-2.837375509030751,1.0003014779207624
-2.837156778599757,0.9999834707087879
-2.837045910565951,0.9999142033392775
-2.836783897452762,0.9999275014057036
-2.836438875542666,0.9999875139392829
-2.8363811737677955,1.0000301525959716
-2.8361420328242812,1.0001328166267571
-2.835792681853858,0.9998668704963667
-2.8357734638579273,0.9998372193538323
-2.8356454013179304,0.9999186133429552
-2.834984978172829,0.999911693987921
-2.8349681518911214,1.0000299256788017
-2.834957297596629,1.0003324319660427
-2.834692489948535,0.9998965840920941
-2.8343853153600604,0.9999203766802844
-2.834359864992368,1.0001785591501868
-2.834265084522885,1.0000694132633527
-2.83405736324494,1.0001273751906674
-2.8338466374674014,1.0001297576484542
-2.833685017640014,0.9998152221230228
-2.832998221620365,0.9999310396866901
-2.8328317049296734,0.9999565300965365
-2.832807968022006,0.9996080618964469
-2.832621938564773,1.0001231007776303
-2.8325100666019547,0.9998499154939525
-2.8322357292982976,1.0000732775628873
-2.8318496440043366,1.0000605444182695
-2.83152090227585,0.9999446218925736
-2.831328755589091,0.9997400275008779
-2.8311835810142663,0.9997634269493494
-2.8308612313352954,0.999906505490867
-2.830790319151562,1.0001823571350852
-2.830676910374752,1.0000708395025977
-2.830158688102668,0.9998329302169059
-2.830065327848844,0.9999978559158795
-2.830059253155137,0.9999687842650774
-2.829821748079519,0.9997090750404568
-2.829463883722268,0.9999479932460403
-2.8293488692948943,0.9998482878583322
-2.829225200112139,1.0002294059097303
-2.8290458541283194,0.9999699944190815
-2.8286993127660542,0.9999121044118708
-2.8286337049680412,0.9999113563274742
