time,flux
-0.8188123399359959,1.0001008820397492
-0.8188050277782531,1.0000994638374412
-0.8186895975584978,1.000283690376915
-0.8186435294215079,1.0000145401013611
-0.8184815279156963,0.9998294424863241
-0.8183643105061587,1.0002802125799948
-0.8181771072342383,0.9998993556675906
-0.8179669499291385,0.999978638088646
-0.8178059128708763,1.0001788766629018
-0.8174912884749062,1.0000571838457066
-0.8172004485848137,0.9996666541637131
-0.8170573269280524,1.0001409459726565
-0.8170239367915835,0.9992027635353503
-0.8169749677301553,0.9998937592639833
-0.8169345869518548,0.9997381772800802
-0.8168737727951885,1.0003813867233236
-0.8166367231446161,0.9999528164245549
-0.8165080215611279,0.99993284754965
-0.8161671954437029,1.0000303840254854
-0.8160231339577647,1.0000193075502055
-0.8156118494898571,1.0000432578473966
-0.8154653344127358,0.9999875970234765
-0.8153986601181196,0.9997615014734391
-0.8153927642603863,0.9999692819702377
-0.8152860352894924,0.9998848520139562
-0.8151931942603133,0.9997334345753072
-0.815133581931515,0.9999642405523121
-0.8150498451122647,0.9995439836404802
-0.8147914821652389,0.9999449354662694
-0.814490940442218,0.9999687837406658
-0.8144011847606305,0.9998776701519231
-0.8142283852719683,1.0002559032331533
-0.8140384637819011,0.999660307874733
-0.8139195623042353,0.9999383147958796
-0.8137894967148505,0.9996783035612046
-0.8136784530162671,0.9999810961884966
-0.8135907651059676,1.0003105694242342
-0.8135275658672226,0.9996438296438976
-0.8134661502302643,1.0000803798118778
-0.8132898428844122,0.9998661555070394
-0.8129468452722964,0.9996764402481695
-0.8126527260662516,1.0000318022666084
-0.812621732058678,1.0000037551094074
-0.8124530528393815,1.0000517756180403
-0.8124227245779332,1.0000381466861676
-0.8121961284333614,0.9997613499238581
-0.8121532124971512,1.0001401034597335
-0.8119034277054622,1.0003556645467155
-0.8117827513801267,0.9998953965673395
-0.8117539992049205,1.000075486587855
-0.8114450137752001,1.0002574853039161
-0.811104232252394,1.0001199641275094
-0.810991540494941,0.9999415384270305
-0.8109442513226572,1.0000791634238275
-0.8108302054580377,1.000070050923146
-0.8108195022913006,1.0001645660054572
-0.8106873263054539,1.0000904950112839
-0.8106184223199819,1.0000903978111104
-0.8106075696833769,0.9999289804209983
-0.8101409989980972,1.0001266454050468
-0.810057295677876,1.000053592002472
-0.8100521435204144,0.9995166842156327
-0.8096004447450603,0.999983711184317
-0.8095334613547567,1.0000102155944455
-0.8094136222849422,0.9999697223780474
-0.8092650357893567,0.9999496237201537
-0.8092411403442209,1.0001567330086494
-0.8092155662840095,0.9999785762082168
-0.8090557278459798,1.0002729319988375
-0.809027447347308,0.9999208137432944
-0.8089922742546696,0.9997437192741825
-0.8087841866992636,0.9999203782557308
-0.8083919268534792,0.999812490436623
-0.8083762005351053,1.0003050948576857
-0.8083362103941815,0.9998647606553056
-0.8080772959078348,1.0000806720719149
-0.8078957572631003,0.9998869457078503
-0.807736335229262,1.0000990745565563
-0.8074550329277757,1.0000391194498088
-0.8074304154962051,1.0002408730807255
-0.8072145622895497,0.9994706706204309
-0.8072097151262696,0.9997287781746061
-0.8069536784500128,1.0002334907220514
-0.8067110761775055,1.0001163440087306
-0.8066569920617985,1.000219425787043
-0.8066357293063589,0.9999071663192256
-0.8066213846028417,1.0004980605120248
-0.8063898014050224,0.9999999403049795
-0.8062480962989139,0.9999838032552837
-0.8059169892659284,0.9993918250502218
-0.8056571657593667,1.0001095020967767
-0.8056015917547578,1.0001696835485467
-0.8053979451017073,0.999977102900341
-0.8053932063072029,1.000145500668874
-0.8051610445534162,1.000055097432804
-0.8050620832582205,1.00027618675374
-0.8049506851230412,1.0000228944690182
-0.8049364902162173,0.9997665469099116
-0.8048944878865061,1.0000311113796947
-0.8040807849095357,0.9999964313154921
-0.8038490261320638,0.9999754818313493
-0.8037797409419283,0.9999168167758397
-0.8037004866472678,0.999872200875519
-0.8035956779070599,0.9999553828343687
-0.803429476959636,0.9999981510846543
-0.8034087430088659,0.999699824721952
-0.8032817651602886,0.9999569504563043
-0.8032769255466014,0.9998530291899763
-0.8032312288824499,0.9998677158984791
-0.802469358962262,0.9999551048201227
-0.8022501854851847,1.000050751316284
-0.8022352345697531,1.0000244168831431
-0.8020317598054856,1.0000186299765996
-0.8020055985103075,1.0004106326218944
-0.8019311921400677,1.0000015457808566
-0.8018129048925726,0.9999942828318801
-0.8017295967955538,0.9999253056749103
-0.8015416236632815,1.0000047570480424
-0.8014333940099823,1.0001411469957744
-0.8009446890865635,1.0001392991186007
-0.8007641423720997,1.0000377056066745
-0.800460567866503,1.0001118965161973
-0.8004261012443628,0.9999142890706064
-0.8002123959282027,1.000170930652117
-0.800206655526327,0.9997237686861133
-0.8002009030157919,1.0000494546934828
-0.8000237512165781,0.9998240699704312
-0.7999920479528683,1.0003339909922486
-0.7998901160754475,0.9997631548607144
-0.799867693068662,1.0000430448704725
-0.7995881219549578,1.0001479439458816
-0.7994320824066206,0.9999019713875563
-0.799284214884528,1.0002476883220788
-0.7989954198860922,1.000247822339475
-0.798627581378857,1.0000336241023289
-0.7986098710796001,0.9999772047184562
-0.7984064101527515,1.0003113907227767
-0.7983780357227065,1.000019748668452
-0.7983716012346486,1.000135302972515
-0.7982556840569318,1.0000601688229942
-0.7982099559617671,1.0002543379579378
-0.7980472909468288,1.0000371063180724
-0.7979312375158865,1.0000266506659328
-0.7977427663064884,0.9997068892940659
-0.7975341256093237,1.0000430811237848
-0.7973718423759191,1.0002852731690273
-0.7970579600767478,0.9998633537842008
-0.7967670844398216,1.000005724668491
-0.7966231514846825,1.0004881235966596
-0.7965904273602697,0.9991953749819613
-0.7965406458435973,0.9998889832067404
-0.796500626069253,0.9998468607891877
-0.7964408389212259,1.0000151478864807
-0.7962024810534745,1.0000461109247742
-0.7960752033457875,0.9998930799892651
-0.7958984610153466,0.9997461133857977
-0.7957331932336618,1.0004409904495362
-0.7955890142191263,0.9999135923623753
-0.7951784470442241,1.0000311026682396
-0.7949651142488101,0.9999381345550071
-0.7949597646190428,0.9999085052142466
-0.7948519087405577,1.0001835226930345
-0.7947591887906431,0.999862572340393
-0.7946993476984076,1.0002298385888364
-0.7946169266124545,0.9994790345896677
-0.794357040254441,1.000029732427184
-0.7940566180900418,1.000192063923449
-0.793967227945235,0.9993440446114185
-0.7937942205970157,1.0000466957675327
-0.7936053209424359,1.000159182279676
-0.7934867914189992,1.0004102807416098
-0.7933560139499322,1.000001133139002
-0.7932444626732589,1.000000178898664
-0.7931578397374809,1.0001157381362291
-0.7930935912402829,0.9998616494723828
-0.7930324020310393,1.0004073702458487
-0.7928554017230702,0.9998542371519823
-0.7925124087092734,0.9997687135969174
-0.792218420586881,1.0002221409359768
-0.7921877247772405,1.0003931522838059
-0.7920202049963417,0.9998726424116718
-0.791988619740456,1.000137327546344
-0.791762707834225,1.0000642754990725
-0.7917203737418363,1.000231241638935
-0.7914693850919745,0.999963957504113
-0.7913488314683882,1.0000346686894437
-0.791320310843171,1.00023527243381
-0.7910105709913302,0.999797324444364
-0.7906700062847745,1.000416242115196
-0.7905586096477768,0.9999179143467228
-0.7905111211797918,0.9999606569807332
-0.7903960521409088,0.9999754370403351
-0.7903852184651798,1.0000723855548006
-0.7902544675920689,0.9999440357732863
-0.7901850622495261,1.0000135778230796
-0.7901734295429101,1.0001800518086865
-0.7897070076073511,0.9998376440752089
-0.7896235683169935,0.9997927994585541
-0.7896181806514222,1.0001323760197982
-0.7891660055700656,1.0002438551707165
-0.7891006413349788,1.0001190044489263
-0.7889806442968161,0.9998132673294237
-0.7888307253042135,0.9999845179281797
-0.7888069501233919,0.9999901297016661
-0.7887826812680052,1.0000473832708052
-0.788622526216777,0.999931766670643
-0.7885931524618179,1.0002085364005304
-0.7885581167391731,0.9999632779113954
-0.7883499163119551,0.9998359883513587
-0.7879580894802038,0.9995151461433727
-0.787942535805666,1.0001812681476707
-0.7879025068985263,0.9997743988669809
-0.7876444801444922,0.9998866772039924
-0.7874627276957431,1.0000986399833598
-0.7873034177116521,1.0001384405840272
-0.7870207949184354,0.9998922413664582
-0.7869961255001585,0.9999369443594879
-0.7867804308002073,0.9998416905940821
-0.7867754883510726,0.9999142265727151
-0.786519483026928,1.000148033196623
-0.7862775747789352,0.9999212661030488
-0.7862230112721335,1.0002653845326244
-0.7862018865779787,0.9999077629842369
-0.7861884665031552,1.0003324580772215
-0.7859567160747261,1.0000196400556847
-0.7858150403924609,0.9996557017212174
-0.7854825729592576,0.9994575394455848
-0.7852230845541999,0.999959452462318
-0.785167327020836,1.0002937169370534
-0.7849638534774553,0.9997672717402659
-0.7849589432030957,1.000179462570376
-0.7847282174977873,1.0000764711554126
-0.7846831601377913,1.0001686584856375
-0.784628645422416,1.000010847279836
-0.7845170045612044,1.0002188725102508
-0.7845027681013973,1.0003041310781149
-0.7844615428366726,1.0000874815721412
-0.7836464874629085,1.0002214957721312
-0.7834149065389445,0.9998832687105247
-0.7833454059003957,0.9998354227062323
-0.7832677439854713,0.999726461722398
-0.7831616253983561,0.9998452127248382
-0.7829960029186663,1.000179939549377
-0.7829758331164596,0.9996631778679492
-0.7828480479349552,1.000165152529646
-0.7828425959111377,0.9998154207417738
-0.7827974673028357,1.0001102774280306
-0.7820363425498362,1.000036798177478
-0.7818158117865217,1.0000138957903986
-0.7818023697591802,1.0001070766977642
-0.7815975068076942,1.0000277056889153
-0.7815713973464813,1.0004204792114326
-0.7814983121663991,0.9999395957983884
-0.7813794918532315,1.0001089824139306
-0.7812953861220618,1.0000625432292845
-0.7811078237830265,0.9999995243024371
-0.7809990552941235,1.00002062382173
-0.7805116243617791,1.000014543789054
-0.7803311490099076,1.0002339327265322
-0.780027712456381,1.0001123738487483
-0.7799918559517998,1.0000328967358303
-0.7797790473827775,0.9999695932597678
-0.7797723742614295,0.9999164999345459
-0.7797666402609307,0.9997806101041142
-0.779589687888493,0.9997069820076818
-0.7795586580800901,0.9999151917535891
-0.7794557895541369,0.9998689091332241
-0.7794340562862729,0.9998269866980715
-0.7791537794555148,0.9999880738661795
-0.7789990658850554,0.999741766883866
-0.7788512868386075,1.0000497048928993
-0.7785624831090765,0.999906535907598
-0.7781941938342991,1.0000119829677316
-0.778175758500504,1.000029000864715
-0.7779722890753369,1.000170168064092
-0.7779437314366792,1.0004707685674596
-0.7779382746918054,1.000194341739364
-0.7778215705464269,1.000226257525386
-0.7777763829676877,1.0003352682670552
-0.7776129539481391,0.9999069357559627
-0.7774982645336517,1.0001148328029024
-0.7773084253787386,0.9998758027210592
-0.7771013012822652,1.0004818187269664
-0.7769376717129072,0.9998679139263724
-0.7766248319055268,0.9999972599025335
-0.7763338207612522,1.0002892714807181
-0.7761890762749047,0.9998998027627511
-0.776156818168312,0.9993484582093103
-0.776106323862441,0.9997747979239627
-0.7760665654113041,0.9999259916493315
-0.7760080052881313,1.0002535654991418
-0.775768138968815,1.0000539746362103
-0.7756423851304471,1.0001048953630058
-0.7754642269058118,0.9998863786275456
-0.7752992906678062,1.0001781367468225
-0.7751547942468958,0.9999657946364798
-0.7747452446001141,1.0002813532507442
-0.7745970645583037,1.0003138929970734
-0.7745316688459234,1.0001493630868117
-0.7745268650876002,0.999807094096667
-0.7744178826652892,1.0001258890316227
-0.7743252833143184,0.9997677908559701
-0.7742649134419171,0.9998760077356368
-0.774184208106751,0.9993818497967238
-0.7739226982789532,0.9998935584043845
-0.7736222957304495,1.0000785175037439
-0.7733599558121299,1.00012947194055
-0.773171978567109,1.0000917444747188
-0.7730538206413796,0.9999247665802928
-0.7729226316441499,1.0002897818298861
-0.7728102723360145,0.9998622505012204
-0.7727250143626845,0.9999751097365159
-0.7726596170862481,0.9999270966180408
-0.7725984542961251,1.0000422724980487
-0.7724210605115689,1.0000955859777994
-0.7720781721479458,1.000224152057145
-0.7717842151084443,1.00006217529192
-0.7717536173277484,0.9998914604982374
-0.7715872572689558,0.9999829789989414
-0.7715543147269192,1.0000840412968204
-0.7713294874621553,0.9996313654772638
-0.7712875348626902,1.0000642137797053
-0.7710353429513916,0.9999714512948384
-0.770914911796724,1.0000879212730525
-0.7708864224800709,1.0004367368045177
-0.7705763282016966,0.9997412048676838
-0.7702355801992167,1.0001696424380573
-0.7701258789185508,1.000051482643459
-0.7700780914960194,0.9999777653125762
-0.769961798582858,0.999798426883093
-0.7699509346392316,1.0001735709775015
-0.7698216087986589,0.9996542106285936
-0.7697519021878799,1.0002915707468785
-0.7697390892627745,1.000017159201282
-0.7692730164567223,0.9996496068765904
-0.7691897414211835,0.999897115678065
-0.7691843182561826,1.0000286893832615
-0.7687316665049608,0.9998224901950503
-0.7686678213224769,0.9999570455742872
-0.7685474665327543,1.0000557874935168
-0.7683964149427293,1.0001286202889692
-0.7683728597214146,0.9998527767517604
-0.768349896129276,1.000297728633092
-0.7681893248276914,0.9996904451142785
-0.7681589574679175,1.00007130398993
-0.768123759222326,0.9998463762408606
-0.7679156458301346,0.9999502957640429
-0.7675240525710669,0.9998000337169863
-0.7675088710763992,1.0003588396287184
-0.7674686036414223,1.0002732314307818
-0.7672116643738736,0.9999539535373252
-0.767029698128386,1.0000023826134028
-0.7668704000477184,1.0001790592636657
-0.7665866567279684,1.000021885931598
-0.7665618355114417,0.9999965366542599
-0.7663460991856832,1.0000413524186182
-0.7663411616841135,0.999833227181679
-0.7660850875148794,0.9999430271148025
-0.7658438733859132,0.9998340707173438
-0.7657891307087737,0.9997441249908477
-0.765768144323265,0.999833523325682
-0.7657557484049916,1.0005521871456704
-0.7655237312108525,1.0000196403147967
-0.7653820842905016,1.000127192356168
-0.7650482566606351,1.0000156192824932
-0.7647888031801738,0.999796962984887
-0.7647331622950057,1.0001423162999483
-0.7645295620843386,0.9998119918659798
-0.76452468001172,0.9999989275186093
-0.7642954904065401,1.0000194738983859
-0.7642488448650464,0.9998843834455211
-0.7641951078257517,1.0003571280420849
-0.7640833242394418,1.0001851899660905
-0.7640688462105983,1.0000956645970671
-0.7640285977868391,1.0003091395184804
-0.7632121902563989,0.9999122112800892
-0.7629806867777276,0.9998848824664933
-0.7629111709687963,1.0002457322493308
-0.7628349012647057,1.000235653718738
-0.762727472895962,0.9997515664288404
-0.7625624288841788,0.9999485895525859
-0.7625428233397071,1.000108101369288
-0.7624144309358841,1.0002500557968343
-0.7623637057159349,1.000151677138734
-0.7616031266015488,1.000068715123651
-0.761381638205797,1.0000666174401358
-0.7613696048475053,1.0002542922991715
-0.7611633536578585,0.9999752205105864
-0.7611370964073945,1.0005555863551572
-0.7610653324321296,0.9999444710793015
-0.7609460811494406,0.9998124090854031
-0.760860975366936,1.0002027596517824
-0.7606741243619075,1.0001267715461384
-0.7605646165847469,0.9998319093912938
-0.760078560109932,1.000006258576858
-0.7598982555247857,0.9999453489609054
-0.7595948571700906,1.0000304742060249
-0.7595576106592368,0.9999109996533293
-0.7593457990711169,1.000067790179081
-0.7593379928720687,1.0001251895710774
-0.7593325775075923,1.0000389686813356
-0.7591555250180642,0.9997945595113878
-0.7591250684458632,0.9997609415970912
-0.7590214630036792,1.0000645025523816
-0.7590004197294278,1.000082286039353
-0.7587195370151272,1.0000793091256837
-0.7585661493569757,1.000130902664995
-0.7584184586115494,0.9998929338686002
-0.7581297463261675,0.9998694351037293
-0.7577610067570977,0.9996968520183575
-0.757741445919885,0.9999650919995875
-0.7575381684708271,1.0002928808059277
-0.7575094270779139,0.9998555652757507
-0.7575047486203443,0.9996342728936045
-0.7573875572696865,1.0002516336528557
-0.7573428102137256,1.000066625475675
-0.7571785169267847,0.9999008506087128
